date,skipper,boat,latitude,longitude,heading,kph,vmg,temp,windgust,windspeed,winddir
2020-12-12 04:00:00,Romain ATTANASIO,,-46.4361111111111,82.0119444444444,130,24.21,11.45,5.4,34.9,26.3,243.4
2020-12-13 04:00:00,Romain ATTANASIO,,-46.1863888888889,88.1666666666667,65,19.89,9.42,7.6,29.5,23.8,248.7
2020-12-14 04:00:00,Romain ATTANASIO,,-46.0005555555556,94.3944444444444,86,21.67,11.58,8.1,23.0,18.7,260.3
2020-12-15 04:00:00,Romain ATTANASIO,,-45.2966666666667,102.153333333333,66,28.17,13.25,9.2,14.4,13.7,297.6
2020-12-16 04:00:00,Romain ATTANASIO,,-45.1530555555556,108.829444444444,111,22.76,12.18,10.6,36.7,29.9,294.3
2020-12-17 04:00:00,Romain ATTANASIO,,-45.5466666666667,117.613055555556,95,27.13,14.52,7.9,46.8,34.9,220.0
2020-12-18 04:00:00,Romain ATTANASIO,,-48.1869444444444,124.252222222222,142,25.56,13.28,6.6,41.4,31.7,258.2
2020-12-19 04:00:00,Romain ATTANASIO,,-50.4827777777778,130.641666666667,90,27.21,12.77,7.5,41.4,34.6,290.7
2020-12-20 04:00:00,Romain ATTANASIO,,-52.0663888888889,140.290833333333,115,30.19,16.27,7.3,47.5,38.5,322.9
2020-12-21 04:00:00,Romain ATTANASIO,,-53.545,150.834444444444,101,30.11,15.87,8.6,52.2,39.2,327.6
2020-12-22 04:00:00,Romain ATTANASIO,,-54.9672222222222,160.302222222222,93,26.09,13.66,6.3,35.6,28.1,340.8
2020-12-23 04:00:00,Romain ATTANASIO,,-54.25,167.343055555556,47,18.56,5.47,7.9,12.6,11.9,89.6
2020-12-24 04:00:00,Romain ATTANASIO,,-52.9577777777778,171.771388888889,71,12.58,5.28,8.6,29.2,24.1,11.1
2020-12-25 04:00:00,Romain ATTANASIO,,-53.1480555555556,178.845833333333,73,21.65,9.52,9.2,67.3,43.6,347.4
2020-12-26 04:00:00,Romain ATTANASIO,,-53.6361111111111,-176.267777777778,95,15.96,8.45,8.1,22.0,18.4,254.6
2020-12-27 04:00:00,Romain ATTANASIO,,-54.82,-169.311666666667,98,18.98,10.24,7.4,39.6,28.1,258.5
2020-12-28 04:00:00,Romain ATTANASIO,,-54.9747222222222,-159.941944444444,80,30.52,15.9,4.7,67.7,51.1,218.6
2020-12-29 04:00:00,Romain ATTANASIO,,-54.4308333333333,-149.493611111111,79,27.47,14.48,3.7,58.7,42.8,177.9
2020-12-30 04:00:00,Romain ATTANASIO,,-53.9652777777778,-140.906944444444,88,23.34,12.59,4.6,50.0,36.0,194.7
2020-12-31 04:00:00,Romain ATTANASIO,,-53.3813888888889,-130.395277777778,86,29.17,14.1,5.7,65.5,48.6,200.4
2021-01-01 04:00:00,Romain ATTANASIO,,-51.9725,-120.711111111111,74,27.72,10.99,6.2,62.6,46.8,216.3
2021-01-02 04:00:00,Romain ATTANASIO,,-52.9925,-111.801944444444,109,27.45,14.68,6.9,54.7,39.6,255.9
2021-01-03 04:00:00,Romain ATTANASIO,,-56.2975,-104.1775,136,26.28,12.94,6.2,66.2,50.4,294.3
2021-01-04 04:00:00,Romain ATTANASIO,,-55.2386111111111,-94.0491666666667,90,28.41,14.84,7.9,80.6,60.1,317.0
2021-01-05 04:00:00,Romain ATTANASIO,,-55.6288888888889,-84.2838888888889,95,25.65,13.77,7.5,60.1,42.8,296.0
2021-01-06 04:00:00,Romain ATTANASIO,,-57.5375,-76.5472222222222,90,26.19,14.03,6.3,44.6,35.3,314.0
2021-01-07 04:00:00,Romain ATTANASIO,,-56.2711111111111,-68.0505555555555,70,25.0,13.5,8.0,36.0,31.0,283.9
2021-01-08 04:00:00,Romain ATTANASIO,,-54.0577777777778,-62.1580555555556,64,26.06,12.81,9.5,42.8,33.5,326.4
2021-01-09 04:00:00,Romain ATTANASIO,,-51.5938888888889,-56.9633333333333,57,7.48,3.73,7.9,7.6,9.4,280
2021-01-10 04:00:00,Romain ATTANASIO,,-49.8225,-52.8502777777778,63,19.74,9.13,11.2,38.9,31.7,359.9
2021-01-11 04:00:00,Romain ATTANASIO,,-47.1938888888889,-45.9213888888889,52,27.08,13.31,16.0,50.4,36.0,300.7
2021-01-12 04:00:00,Romain ATTANASIO,,-43.7586111111111,-39.975,57,21.67,9.69,15.6,57.2,45.7,352.0
2021-01-13 04:00:00,Romain ATTANASIO,,-40.2002777777778,-36.6325,10,19.72,10.51,16.5,40.7,24.8,210.5
2021-01-14 04:00:00,Romain ATTANASIO,,-36.6583333333333,-33.3938888888889,34,24.26,12.62,18.3,51.5,32.8,233.5
2021-01-15 04:00:00,Romain ATTANASIO,,-32.9544444444444,-30.1130555555556,34,21.43,10.97,21.2,27.0,22.0,143.1
2021-01-16 04:00:00,Romain ATTANASIO,,-28.58,-28.8630555555556,347,11.59,5.56,24.5,9.0,5.8,7.4
2021-01-17 04:00:00,Romain ATTANASIO,,-26.7516666666667,-28.7916666666667,1,7.07,3.71,25.5,19.1,8.6,79.3
2021-01-18 04:00:00,Romain ATTANASIO,,-23.3477777777778,-29.2663888888889,347,23.82,11.35,25.5,37.1,27.7,92.3
2021-01-19 04:00:00,Romain ATTANASIO,,-19.0347222222222,-30.7094444444444,348,21.21,10.08,25.3,29.2,20.9,85.4
2021-01-20 04:00:00,Romain ATTANASIO,,-13.9922222222222,-31.4675,358,25.41,13.57,25.5,35.6,26.3,100.5
2021-01-21 04:00:00,Romain ATTANASIO,,-8.48833333333333,-31.935,357,23.46,12.47,26.6,33.5,22.3,114.1
2021-01-22 04:00:00,Romain ATTANASIO,,-3.28055555555556,-31.5286111111111,11,25.58,13.79,25.2,29.9,21.2,124.9
2021-01-23 04:00:00,Romain ATTANASIO,,0.160555555555556,-30.2030555555556,10,15.87,8.55,25.4,24.8,14.0,133.8
2021-01-24 04:00:00,Romain ATTANASIO,,1.905,-31.6819444444444,308,13.7,2.62,25.0,16.6,8.3,177.2
2021-01-25 04:00:00,Romain ATTANASIO,,3.64361111111111,-32.4877777777778,336,11.5,4.32,25.7,14.8,10.1,54.1
2021-01-26 04:00:00,Romain ATTANASIO,,7.39972222222222,-33.3844444444444,347,20.96,8.77,26.2,33.1,25.2,60.9
2021-01-27 04:00:00,Romain ATTANASIO,,12.2022222222222,-34.9486111111111,345,22.74,8.73,23.9,33.5,26.6,52.2
2021-01-28 04:00:00,Romain ATTANASIO,,16.8838888888889,-35.5383333333333,354,22.87,9.47,22.8,37.1,27.7,71.0
2021-01-29 04:00:00,Romain ATTANASIO,,21.6158333333333,-35.2705555555556,4,21.04,9.49,22.4,28.4,22.3,78.3
2021-01-30 04:00:00,Romain ATTANASIO,,25.8633333333333,-33.83,18,20.02,9.9,20.8,25.9,18.7,114.8
2021-01-31 04:00:00,Romain ATTANASIO,,29.0283333333333,-33.1933333333333,3,15.46,6.24,19.0,21.2,15.5,120.8
2021-02-01 04:00:00,Romain ATTANASIO,,31.9722222222222,-30.7116666666667,39,17.41,9.3,19.1,38.5,31.0,211.8
2021-02-02 04:00:00,Romain ATTANASIO,,36.5544444444444,-28.8716666666667,30,24.22,12.05,16.2,66.6,46.8,263.6
2021-02-03 04:00:00,Romain ATTANASIO,,40.15,-23.9172222222222,50,25.85,13.78,12.0,83.9,55.4,271.7
2021-02-04 04:00:00,Romain ATTANASIO,,43.1363888888889,-18.2552777777778,42,20.08,9.98,10.3,32.0,20.2,295.7
2021-02-05 04:00:00,Romain ATTANASIO,,44.9211111111111,-13.1416666666667,67,20.59,11.06,11.1,29.5,21.2,9.4
2021-02-06 04:00:00,Romain ATTANASIO,,46.1883333333333,-6.18305555555556,86,25.02,13.49,9.7,38.2,27.7,5.3
2020-11-08 12:02:00,Sam DAVIES,,46.5022222222222,-1.79,0,0.0,0.0,14.3,16.5,10.5,147
2020-11-09 04:00:00,Sam DAVIES,,46.5497222222222,-7.00527777777778,280,25.34,8.27,15.9,50.4,40.7,260.0
2020-11-10 04:00:00,Sam DAVIES,,43.9977777777778,-9.91222222222222,202,12.13,6.55,15.4,18.7,13.0,233.7
2020-11-11 04:00:00,Sam DAVIES,,42.835,-15.8577777777778,250,23.15,7.28,17.1,64.4,47.5,185.2
2020-11-12 04:00:00,Sam DAVIES,,39.5427777777778,-19.9902777777778,225,25.93,11.4,18.8,37.4,24.5,102.9
2020-11-13 04:00:00,Sam DAVIES,,36.4202777777778,-24.6308333333333,217,21.41,9.53,16.0,40.7,20.5,40
2020-11-14 04:00:00,Sam DAVIES,,30.84,-27.3891666666667,199,28.56,14.33,20.9,52.2,39.6,347.4
2020-11-15 04:00:00,Sam DAVIES,,27.1375,-29.6083333333333,169,17.32,9.35,22.8,23.4,17.3,44.0
2020-11-16 04:00:00,Sam DAVIES,,20.9372222222222,-29.7363888888889,185,31.85,16.57,24.5,34.6,26.3,78.0
2020-11-17 04:00:00,Sam DAVIES,,13.4216666666667,-29.51,177,31.85,17.0,25.9,32.4,26.3,61.8
2020-11-18 04:00:00,Sam DAVIES,,6.66666666666667,-29.1816666666667,177,33.06,17.6,26.3,33.8,23.4,74.2
2020-11-19 04:00:00,Sam DAVIES,,1.0875,-29.8352777777778,198,26.8,12.26,27.1,36.0,27.4,96.0
2020-11-20 04:00:00,Sam DAVIES,,-5.80666666666667,-31.5119444444444,192,34.39,16.9,26.1,37.1,27.4,103.5
2020-11-21 04:00:00,Sam DAVIES,,-13.0563888888889,-31.9263888888889,175,33.1,16.88,25.8,32.4,25.6,67.7
2020-11-22 04:00:00,Sam DAVIES,,-19.5263888888889,-30.3777777777778,163,25.48,13.1,24.8,22.7,17.6,48.0
2020-11-23 04:00:00,Sam DAVIES,,-23.4275,-28.3825,154,11.43,5.83,23.6,19.1,10.1,61.9
2020-11-24 04:00:00,Sam DAVIES,,-26.4913888888889,-26.6755555555556,140,16.43,8.71,22.7,23.0,15.8,17.7
2020-11-25 04:00:00,Sam DAVIES,,-30.5325,-27.6641666666667,194,17.28,3.57,19.1,11.9,7.2,148.9
2020-11-26 04:00:00,Sam DAVIES,,-35.0305555555556,-28.6211111111111,169,18.22,6.72,16.2,18.7,12.2,33.2
2020-11-27 04:00:00,Sam DAVIES,,-37.9344444444444,-25.3383333333333,119,28.43,15.34,15.8,39.2,31.7,330.1
2020-11-28 04:00:00,Sam DAVIES,,-40.2591666666667,-17.0486111111111,108,32.58,17.51,14.4,60.8,45.7,322.5
2020-11-29 04:00:00,Sam DAVIES,,-40.7602777777778,-9.33,118,27.63,14.86,12.2,66.6,49.7,257.2
2020-11-30 04:00:00,Sam DAVIES,,-41.9783333333333,-1.46027777777778,110,27.61,14.91,10.1,52.2,40.3,252.7
2020-12-01 04:00:00,Sam DAVIES,,-42.9161111111111,7.43555555555556,93,29.56,15.68,7.2,50.0,36.7,222.7
2020-12-02 04:00:00,Sam DAVIES,,-42.1941666666667,15.1194444444444,61,30.54,12.84,11.9,42.1,32.8,267.0
2020-12-03 04:00:00,Sam DAVIES,,-39.4641666666667,20.3313888888889,22,13.56,0.88,15.5,52.9,38.2,221.2
2020-12-04 04:00:00,Sam DAVIES,,-37.1436111111111,20.0430555555556,344,12.15,-3.99,14.7,42.8,29.2,150.0
2020-12-05 04:00:00,Sam DAVIES,,-34.5727777777778,18.4869444444444,329,14.41,-6.55,17.0,73.4,11.2,150.0
2020-11-08 12:02:00,Stéphane LE DIRAISON,,46.5022222222222,-1.79,0,0.0,0.0,14.3,16.5,10.5,147
2020-11-09 04:00:00,Stéphane LE DIRAISON,,45.9125,-5.96222222222222,260,17.59,8.31,15.8,43.6,29.2,199.0
2020-11-10 04:00:00,Stéphane LE DIRAISON,,43.7736111111111,-8.64833333333333,193,12.17,6.47,12.5,17.3,4.3,229
2020-11-11 04:00:00,Stéphane LE DIRAISON,,41.4422222222222,-12.1930555555556,240,19.22,8.08,17.4,45.4,33.8,201.5
2020-11-12 04:00:00,Stéphane LE DIRAISON,,40.2805555555556,-17.1575,237,18.08,7.07,18.0,26.3,18.0,100.6
2020-11-13 04:00:00,Stéphane LE DIRAISON,,37.9261111111111,-21.9130555555556,229,17.65,7.03,17.0,21.2,16.9,37.7
2020-11-14 04:00:00,Stéphane LE DIRAISON,,33.9425,-24.3744444444444,224,22.39,9.11,20.6,54.0,41.8,18.3
2020-11-15 04:00:00,Stéphane LE DIRAISON,,29.6516666666667,-27.7427777777778,219,20.46,8.09,22.0,23.4,17.3,14.2
2020-11-16 04:00:00,Stéphane LE DIRAISON,,26.4375,-27.4730555555556,192,15.89,8.22,22.6,17.6,10.1,106.8
2020-11-17 04:00:00,Stéphane LE DIRAISON,,21.8875,-27.5794444444444,179,31.13,16.74,23.9,36.7,25.9,64.6
2020-11-18 04:00:00,Stéphane LE DIRAISON,,15.7994444444444,-27.5272222222222,177,29.8,16.0,26.0,35.6,27.0,45.0
2020-11-19 04:00:00,Stéphane LE DIRAISON,,10.0819444444444,-27.8047222222222,190,28.76,14.67,27.5,34.6,26.3,66.0
2020-11-20 04:00:00,Stéphane LE DIRAISON,,4.75472222222222,-28.0111111111111,188,18.58,9.76,25.9,26.6,15.1,104.1
2020-11-21 04:00:00,Stéphane LE DIRAISON,,1.46944444444444,-29.655,205,18.35,7.96,26.9,25.6,18.7,136.6
2020-11-22 04:00:00,Stéphane LE DIRAISON,,-2.94444444444444,-30.6194444444444,189,24.65,12.07,26.8,40.0,28.4,114.2
2020-11-23 04:00:00,Stéphane LE DIRAISON,,-8.11222222222222,-30.74,180,23.37,11.72,25.4,34.6,27.4,112.4
2020-11-24 04:00:00,Stéphane LE DIRAISON,,-13.0552777777778,-30.7930555555556,179,22.41,10.89,24.8,35.6,25.6,108.3
2020-11-25 04:00:00,Stéphane LE DIRAISON,,-18.3794444444444,-30.4127777777778,177,22.8,10.45,24.1,35.3,25.2,104.4
2020-11-26 04:00:00,Stéphane LE DIRAISON,,-23.3005555555556,-30.1944444444444,178,24.39,9.0,23.9,34.6,24.8,93.2
2020-11-27 04:00:00,Stéphane LE DIRAISON,,-28.9975,-29.9622222222222,177,20.0,7.0,20.6,25.9,20.9,64.3
2020-11-28 04:00:00,Stéphane LE DIRAISON,,-32.67,-27.0505555555556,135,15.24,8.04,19.9,26.3,20.9,341.6
2020-11-29 04:00:00,Stéphane LE DIRAISON,,-35.5141666666667,-25.3727777777778,172,18.33,6.26,15.8,26.6,20.5,115.4
2020-11-30 04:00:00,Stéphane LE DIRAISON,,-38.52,-23.2333333333333,143,19.3,9.32,14.2,27.4,22.0,8.7
2020-12-01 04:00:00,Stéphane LE DIRAISON,,-41.0469444444444,-16.2133333333333,107,28.15,15.16,13.7,47.2,34.9,335.7
2020-12-02 04:00:00,Stéphane LE DIRAISON,,-42.9447222222222,-8.68916666666667,105,26.65,14.39,11.7,29.5,25.2,323.1
2020-12-03 04:00:00,Stéphane LE DIRAISON,,-43.7586111111111,-0.8575,89,28.52,15.06,9.3,24.1,19.8,319.2
2020-12-04 04:00:00,Stéphane LE DIRAISON,,-43.7755555555556,5.97055555555556,90,20.11,10.64,9.2,24.1,20.5,5.1
2020-12-05 04:00:00,Stéphane LE DIRAISON,,-43.6688888888889,13.3358333333333,81,26.89,13.78,10.6,28.8,22.3,322.4
2020-12-06 04:00:00,Stéphane LE DIRAISON,,-43.8308333333333,16.5122222222222,121,3.33,1.65,10.4,8.6,7.6,326.9
2020-12-07 04:00:00,Stéphane LE DIRAISON,,-44.5302777777778,20.4069444444444,91,14.45,7.79,9.7,22.0,17.3,28.3
2020-12-08 04:00:00,Stéphane LE DIRAISON,,-43.8752777777778,25.6788888888889,75,18.89,9.78,10.3,30.2,25.6,357.5
2020-12-09 04:00:00,Stéphane LE DIRAISON,,-41.3325,27.6397222222222,10,20.5,0.72,14.7,64.8,43.6,93.9
2020-12-10 04:00:00,Stéphane LE DIRAISON,,-42.1825,34.5302777777778,95,27.87,15.02,13.5,53.6,41.0,315.3
2020-12-11 04:00:00,Stéphane LE DIRAISON,,-43.0136111111111,39.4769444444444,75,10.06,5.33,8.5,21.2,15.5,275.0
2020-12-12 04:00:00,Stéphane LE DIRAISON,,-42.6088888888889,43.1775,88,20.32,10.93,9.5,25.9,20.2,60.2
2020-12-13 04:00:00,Stéphane LE DIRAISON,,-41.2344444444444,49.4188888888889,75,14.45,5.87,14.7,48.6,37.4,348.7
2020-12-14 04:00:00,Stéphane LE DIRAISON,,-41.4294444444444,55.7475,88,19.48,9.4,12.0,27.0,20.5,159.9
2020-12-15 04:00:00,Stéphane LE DIRAISON,,-42.2483333333333,59.9880555555556,90,26.93,13.4,14.9,16.9,14.4,2.4
2020-12-16 04:00:00,Stéphane LE DIRAISON,,-42.2719444444444,68.4008333333333,87,31.28,15.47,14.9,43.2,33.1,315.5
2020-12-17 04:00:00,Stéphane LE DIRAISON,,-43.0547222222222,74.7033333333333,76,29.8,13.65,12.7,32.8,25.9,288.9
2020-12-18 04:00:00,Stéphane LE DIRAISON,,-42.1525,83.5111111111111,77,29.0,13.13,13.1,46.8,36.0,299.9
2020-12-19 04:00:00,Stéphane LE DIRAISON,,-43.9741666666667,89.3266666666667,129,17.78,8.92,7.9,38.9,27.7,223.0
2020-12-20 04:00:00,Stéphane LE DIRAISON,,-44.5833333333333,96.0325,82,27.04,13.69,8.7,42.1,32.4,284.8
2020-12-21 04:00:00,Stéphane LE DIRAISON,,-43.0266666666667,104.148055555556,68,28.56,12.04,11.1,43.2,33.8,279.5
2020-12-22 04:00:00,Stéphane LE DIRAISON,,-44.4341666666667,111.898055555556,98,29.67,15.79,10.9,48.6,37.8,236.4
2020-12-23 04:00:00,Stéphane LE DIRAISON,,-45.8177777777778,118.516111111111,111,20.45,11.02,9.1,40.0,30.6,245.1
2020-12-24 04:00:00,Stéphane LE DIRAISON,,-46.5058333333333,123.480555555556,89,24.65,10.56,9.2,25.2,17.6,261.5
2020-12-25 04:00:00,Stéphane LE DIRAISON,,-45.8127777777778,132.313888888889,76,26.41,8.81,10.1,40.0,31.3,319.8
2020-12-26 04:00:00,Stéphane LE DIRAISON,,-45.3977777777778,141.824722222222,89,32.26,13.64,12.0,39.2,30.2,313.6
2020-12-27 04:00:00,Stéphane LE DIRAISON,,-48.3519444444444,149.561666666667,126,27.63,14.91,12.1,59.0,43.2,2.5
2020-12-28 04:00:00,Stéphane LE DIRAISON,,-50.8169444444444,156.134444444444,127,21.28,11.37,11.6,82.4,59.8,5.4
2020-12-29 04:00:00,Stéphane LE DIRAISON,,-54.4336111111111,158.952222222222,129,17.91,9.17,7.1,29.5,23.8,319.6
2020-12-30 04:00:00,Stéphane LE DIRAISON,,-56.3180555555556,170.664166666667,95,31.06,16.72,7.0,27.0,21.2,27.3
2020-12-31 04:00:00,Stéphane LE DIRAISON,,-56.0477777777778,-177.757777777778,78,29.37,15.38,9.1,43.6,33.1,318.9
2021-01-01 04:00:00,Stéphane LE DIRAISON,,-55.4813888888889,-165.413888888889,85,33.1,17.56,7.8,42.1,32.4,302.2
2021-01-02 04:00:00,Stéphane LE DIRAISON,,-54.9305555555556,-154.765,78,29.02,15.24,7.3,51.5,38.2,286.2
2021-01-03 04:00:00,Stéphane LE DIRAISON,,-52.5527777777778,-146.410555555556,70,21.96,10.26,7.6,68.0,51.5,238.2
2021-01-04 04:00:00,Stéphane LE DIRAISON,,-52.4663888888889,-138.111944444444,82,20.58,10.14,7.9,77.0,60.1,264.5
2021-01-05 04:00:00,Stéphane LE DIRAISON,,-49.8797222222222,-131.794444444444,86,23.26,10.14,8.4,46.8,36.0,244.0
2021-01-06 04:00:00,Stéphane LE DIRAISON,,-50.5827777777778,-124.733611111111,74,21.0,7.86,9.4,62.3,47.5,279.3
2021-01-07 04:00:00,Stéphane LE DIRAISON,,-53.4788888888889,-118.634722222222,127,20.87,11.09,6.5,53.6,41.8,272.4
2021-01-08 04:00:00,Stéphane LE DIRAISON,,-54.6583333333333,-110.656388888889,99,22.04,11.58,6.0,66.6,51.5,264.0
2021-01-09 04:00:00,Stéphane LE DIRAISON,,-55.1886111111111,-101.883611111111,72,25.8,11.45,4.5,77.4,57.6,219.6
2021-01-10 04:00:00,Stéphane LE DIRAISON,,-53.39,-93.1863888888889,63,24.56,9.39,5.9,71.6,51.8,209.2
2021-01-11 04:00:00,Stéphane LE DIRAISON,,-54.0011111111111,-84.9388888888889,117,23.72,12.75,6.9,64.1,49.0,293.1
2021-01-12 04:00:00,Stéphane LE DIRAISON,,-54.76,-76.4313888888889,104,26.15,14.07,6.7,65.2,49.0,232.3
2021-01-13 04:00:00,Stéphane LE DIRAISON,,-55.9772222222222,-70.5158333333333,134,22.8,11.4,6.9,51.5,41.4,292.8
2021-01-14 04:00:00,Stéphane LE DIRAISON,,-54.6572222222222,-62.4508333333333,55,24.69,12.85,9.1,55.1,38.5,296.7
2021-01-15 04:00:00,Stéphane LE DIRAISON,,-50.6572222222222,-61.9455555555556,345,20.46,6.96,10.1,40.7,31.3,134.7
2021-01-16 04:00:00,Stéphane LE DIRAISON,,-45.4488888888889,-61.1425,24,20.5,10.6,13.4,25.9,28.4,191.3
2021-01-17 04:00:00,Stéphane LE DIRAISON,,-41.3355555555556,-56.8791666666667,57,20.98,10.85,14.4,26.6,22.7,266.4
2021-01-18 04:00:00,Stéphane LE DIRAISON,,-37.4975,-53.0241666666667,68,22.48,10.69,18.1,69.8,48.2,230.5
2021-01-19 04:00:00,Stéphane LE DIRAISON,,-35.8133333333333,-46.7602777777778,70,20.96,8.33,19.6,28.4,21.6,211.8
2021-01-20 04:00:00,Stéphane LE DIRAISON,,-34.3080555555556,-42.5108333333333,56,14.08,6.04,21.3,13.3,4.7,160.5
2021-01-21 04:00:00,Stéphane LE DIRAISON,,-32.0177777777778,-40.3836111111111,36,19.83,9.96,21.6,32.0,21.6,105.5
2021-01-22 04:00:00,Stéphane LE DIRAISON,,-27.1236111111111,-37.2680555555556,21,23.91,12.72,24.3,31.0,22.0,117.1
2021-01-23 04:00:00,Stéphane LE DIRAISON,,-24.0088888888889,-36.2088888888889,25,17.67,9.25,26.5,27.0,20.2,101.5
2021-01-24 04:00:00,Stéphane LE DIRAISON,,-19.9361111111111,-34.885,14,22.13,11.94,26.0,34.6,23.4,103.0
2021-01-25 04:00:00,Stéphane LE DIRAISON,,-14.9458333333333,-34.1894444444444,12,23.61,12.68,26.1,32.4,23.0,99.3
2021-01-26 04:00:00,Stéphane LE DIRAISON,,-9.20333333333333,-33.4363888888889,7,27.63,14.5,25.7,37.4,26.3,113.1
2021-01-27 04:00:00,Stéphane LE DIRAISON,,-3.98083333333333,-33.0080555555556,6,26.26,13.65,27,37.4,20.5,130
2021-01-28 04:00:00,Stéphane LE DIRAISON,,1.0675,-32.9088888888889,352,15.56,7.38,25.8,31.3,19.4,108.2
2021-01-29 04:00:00,Stéphane LE DIRAISON,,4.02777777777778,-33.3505555555556,341,12.83,5.17,25.4,28.1,18.4,74.9
2021-01-30 04:00:00,Stéphane LE DIRAISON,,8.93333333333333,-35.1205555555556,345,27.11,10.92,25.3,39.2,29.9,55.9
2021-01-31 04:00:00,Stéphane LE DIRAISON,,14.8488888888889,-37.0138888888889,343,29.72,10.42,23.9,46.4,37.4,65.9
2021-02-01 04:00:00,Stéphane LE DIRAISON,,20.8786111111111,-40.35,326,31.47,4.91,23.3,35.3,29.2,64.9
2021-02-02 04:00:00,Stéphane LE DIRAISON,,25.2266666666667,-42.8347222222222,335,20.98,3.98,22.7,26.3,18.7,47.9
2021-02-03 04:00:00,Stéphane LE DIRAISON,,29.8941666666667,-44.8163888888889,345,25.39,5.91,19.6,34.2,23.8,82.9
2021-02-04 04:00:00,Stéphane LE DIRAISON,,34.0172222222222,-45.1066666666667,10,20.17,7.77,18.2,30.6,23.4,137.4
2021-02-05 04:00:00,Stéphane LE DIRAISON,,37.5216666666667,-41.5380555555556,56,23.48,12.66,16.2,39.6,31.0,195.7
2021-02-06 04:00:00,Stéphane LE DIRAISON,,38.3905555555556,-34.9355555555556,95,24.15,10.8,16.8,38.9,31.3,238.1
2021-02-07 04:00:00,Stéphane LE DIRAISON,,41.2577777777778,-29.7305555555556,50,27.06,14.2,15.5,50.8,43.9,285.8
2021-02-08 04:00:00,Stéphane LE DIRAISON,,43.6375,-22.93,57,24.11,12.7,13.4,51.1,40.3,266.2
2021-02-09 04:00:00,Stéphane LE DIRAISON,,45.5008333333333,-16.5422222222222,46,25.95,12.4,8.9,49.0,34.2,274.6
2021-02-10 04:00:00,Stéphane LE DIRAISON,,46.3480555555556,-9.91583333333333,92,28.39,15.24,9.3,59.0,37.4,348.6
2021-02-11 04:00:00,Stéphane LE DIRAISON,,45.9158333333333,-4.70416666666667,53,14.65,7.69,9.1,42.5,31.3,104.9
2020-11-08 12:02:00,Sébastien SIMON,,46.5022222222222,-1.79,0,0.0,0.0,14.3,16.5,10.5,147
2020-11-09 04:00:00,Sébastien SIMON,,46.3905555555556,-5.53083333333333,282,18.09,6.43,15.9,35.6,27.0,186.1
2020-11-10 04:00:00,Sébastien SIMON,,44.9883333333333,-8.81444444444445,207,11.54,6.21,14.9,24.1,18.0,264.5
2020-11-11 04:00:00,Sébastien SIMON,,43.5211111111111,-12.7697222222222,244,17.5,6.7,17.0,60.5,43.2,196.9
2020-11-12 04:00:00,Sébastien SIMON,,42.5175,-14.4683333333333,356,6.89,-3.51,14.9,13.0,6.8,154.3
2020-11-13 04:00:00,Sébastien SIMON,,41.2311111111111,-17.5719444444444,255,17.43,4.42,16.8,37.8,25.2,14.5
2020-11-14 04:00:00,Sébastien SIMON,,38.8311111111111,-18.0433333333333,191,16.43,8.87,18.3,24.5,15.1,232.1
2020-11-15 04:00:00,Sébastien SIMON,,36.6858333333333,-18.9302777777778,199,10.87,5.8,19.1,22.3,15.8,340.0
2020-11-16 04:00:00,Sébastien SIMON,,32.805,-19.4969444444444,178,24.35,12.87,21.5,41.0,32.0,37.3
2020-11-17 04:00:00,Sébastien SIMON,,30.3755555555556,-20.6002777777778,226,7.37,3.19,21.4,12.2,7.6,191.5
2020-11-18 04:00:00,Sébastien SIMON,,28.8116666666667,-22.6594444444444,248,16.74,4.35,21.9,27.7,20.5,25.4
2020-11-19 04:00:00,Sébastien SIMON,,23.9636111111111,-24.6411111111111,195,28.37,14.92,23.8,55.1,42.1,51.7
2020-11-20 04:00:00,Sébastien SIMON,,18.465,-26.6263888888889,200,24.56,12.32,24.9,42.1,34.2,53.0
2020-11-21 04:00:00,Sébastien SIMON,,14.3958333333333,-27.4752777777778,192,13.2,6.78,26.0,19.8,15.1,44.0
2020-11-22 04:00:00,Sébastien SIMON,,10.9663888888889,-27.9438888888889,197,18.28,8.89,26.8,20.5,16.6,65.7
2020-11-23 04:00:00,Sébastien SIMON,,7.67166666666667,-28.0902777777778,181,13.5,7.12,25.5,15.8,9.7,77.8
2020-11-24 04:00:00,Sébastien SIMON,,5.2575,-28.5594444444444,219,8.06,2.74,26.3,38.2,8.3,163.1
2020-11-25 04:00:00,Sébastien SIMON,,4.69111111111111,-28.7816666666667,186,11.39,5.81,24.9,18.0,6.1,148.8
2020-11-26 04:00:00,Sébastien SIMON,,1.58722222222222,-29.1630555555556,190,20.8,10.29,25.5,32.0,21.2,115.5
2020-11-27 04:00:00,Sébastien SIMON,,-2.64055555555556,-30.3747222222222,201,20.8,8.83,26.4,45.0,33.5,127.8
2020-11-28 04:00:00,Sébastien SIMON,,-6.79027777777778,-31.9533333333333,196,18.83,7.87,26.1,46.1,33.1,132.0
2020-11-29 04:00:00,Sébastien SIMON,,-11.2655555555556,-32.725,196,23.26,9.08,25.8,42.1,31.0,111.7
2020-11-30 04:00:00,Sébastien SIMON,,-14.945,-33.4633333333333,177,17.67,8.07,25.7,38.2,29.5,92.0
