date,skipper,boat,latitude,longitude,heading,kph,vmg,temp,windgust,windspeed,winddir
2024-11-10 13:04:00,Manuel Cousin,Coup de Pouce,46.443,-1.835,267.0,1.4816000000000003,0.7,18.1,60.8,42.8,14.0
2024-11-10 13:04:00,Jingkun Xu,Singchain Team Haikou,46.4425,-1.8336666666666668,338.0,1.1112,-0.1,18.0,65.5,46.8,20.4
2024-11-10 13:04:00,Jean Le Cam,Tout commence en Finistère - Armor-lux,46.435,-1.8275000000000001,311.0,1.852,0.3,17.9,68.4,47.9,22.3
2024-11-10 13:04:00,Thomas Ruyant,VULNERABLE,46.443333333333335,-1.8338333333333332,341.0,1.1112,-0.1,18.2,50.8,33.1,16.5
2024-11-10 13:04:00,Giancarlo Pedote,Prysmian,46.44766666666666,-1.8371666666666666,264.0,2.0372000000000003,1.0,18.1,49.3,33.5,21.7
2024-11-10 13:04:00,Romain Attanasio,Fortinet - Best Western,46.448,-1.8365,263.0,1.6668,0.9,18.0,64.4,46.4,19.6
2024-11-10 13:04:00,Justine Mettraux,TeamWork - Team Snef,46.453,-1.8398333333333334,314.0,2.4076000000000004,0.4,17.7,69.8,47.5,24.3
2024-11-10 13:04:00,Jérémie Beyou,Charal,46.4485,-1.8359999999999999,307.0,1.1112,0.2,17.5,48.6,36.4,32.9
2024-11-10 13:04:00,Kojiro Shiraishi,DMG MORI Global One,46.4485,-1.8348333333333335,290.0,2.5928,0.9,17.3,52.6,38.9,33.7
2024-11-10 13:04:00,Samantha Davies,Initiatives-Cœur,46.44983333333333,-1.8356666666666666,229.0,3.1484,1.7,17.2,68.0,46.8,26.2
2024-11-10 13:04:00,Yannick Bestaven,Maître CoQ V,46.45016666666667,-1.8341666666666665,275.0,1.1112,0.5,17.6,56.9,41.4,44.5
2024-11-10 13:04:00,Guirec Soudée,Freelance.com,46.43816666666667,-1.8236666666666665,254.0,0.5556,0.3,17.4,55.1,40.3,37.8
2024-11-10 13:04:00,Damien Seguin,Groupe APICIL,46.452,-1.8285,267.0,2.0372000000000003,1.0,17.3,58.3,42.5,29.5
2024-11-10 13:04:00,Charlie Dalin,MACIF Santé Prévoyance,46.450833333333335,-1.8205,263.0,1.6668,0.8,16.9,55.4,40.7,25.7
2024-11-10 13:04:00,Sébastien Simon,Groupe Dubreuil,46.45283333333333,-1.8216666666666668,296.0,1.852,0.6,17.2,59.4,43.2,31.9
2024-11-10 13:04:00,Sébastien Marsset,FOUSSIER,46.454166666666666,-1.8213333333333335,305.0,1.852,0.5,17.2,67.0,47.2,36.1
2024-11-10 13:04:00,Éric Bellion,STAND AS ONE,46.45816666666666,-1.8236666666666665,315.0,1.6668,0.3,16.8,65.9,43.6,27.9
2024-11-10 13:04:00,Yoann Richomme,PAPREC ARKÉA,46.453,-1.8191666666666666,345.0,0.926,-0.1,15.9,63.0,43.2,28.0
2024-11-10 13:04:00,Isabelle Joschke,MACSF,46.454,-1.8196666666666665,336.0,2.2224,-0.1,15.8,63.4,41.0,29.5
2024-11-10 13:04:00,Alan Roura,Hublot,46.4535,-1.8191666666666666,322.0,2.0372000000000003,0.2,17.1,70.6,45.7,30.6
2024-11-10 13:04:00,Louis Burton,Bureau Vallée,46.456,-1.8206666666666667,295.0,1.852,0.6,16.6,62.6,44.3,36.3
2024-11-10 13:04:00,Arnaud Boissières,La Mie Câline,46.453833333333336,-1.8175,295.0,1.2964,0.4,15.5,71.6,47.5,27.8
2024-11-10 13:04:00,Conrad Colman,MS Amlin,46.474,-1.787,13.0,2.4076000000000004,-0.9,16.5,67.0,46.8,39.1
2024-11-12 06:00:00,Charlie Dalin,MACIF Santé Prévoyance,41.48916666666667,-11.627833333333333,181.0,34.6324,17.7,19.6,41.8,28.8,355.6
2024-11-12 06:00:00,Sam Goodchild,VULNERABLE,41.27283333333333,-10.493333333333334,237.0,42.781200000000005,18.8,19.2,38.9,26.3,359.2
2024-11-12 06:00:00,Yoann Richomme,PAPREC ARKÉA,41.772333333333336,-11.475,193.0,37.7808,20.3,19.7,40.0,30.6,8.9
2024-11-12 06:00:00,Thomas Ruyant,VULNERABLE,41.69916666666667,-10.139166666666666,185.0,27.0392,14.0,19.1,51.1,37.4,13.0
2024-11-12 06:00:00,Sébastien Simon,Groupe Dubreuil,42.135333333333335,-11.631,272.0,32.9656,5.4,18.9,54.4,38.9,31.6
2024-11-12 06:00:00,Jérémie Beyou,Charal,42.2285,-11.5085,269.0,39.077200000000005,7.4,18.9,52.2,38.5,12.2
2024-11-12 06:00:00,Paul Meilhat,Biotherm,42.04216666666667,-10.139666666666667,215.0,21.4832,11.3,19.0,47.5,35.3,9.0
2024-11-12 06:00:00,Yannick Bestaven,Maître CoQ V,42.29416666666667,-10.761333333333333,188.0,23.3352,12.3,18.2,58.7,40.0,14.7
2024-11-12 06:00:00,Louis Burton,Bureau Vallée,42.372166666666665,-10.7755,195.0,31.669200000000004,17.0,18.1,55.8,40.0,22.0
2024-11-12 06:00:00,Benjamin Ferré,Monnoyeur - DUO for a JOB,42.438833333333335,-10.153666666666666,208.0,23.3352,12.5,18.2,59.0,40.0,10.3
2024-11-12 06:00:00,Benjamin Dutreux,GUYOT environnement - Water Family,42.572,-10.403666666666666,266.0,31.854400000000002,7.3,18.0,59.0,39.6,11.1
2024-11-12 06:00:00,Boris Herrmann,Malizia - Seaexplorer,42.6975,-10.77,196.0,35.5584,19.2,17.6,55.8,38.5,3.7
2024-11-12 06:00:00,Jean Le Cam,Tout commence en Finistère - Armor-lux,42.651,-10.239666666666666,259.0,25.3724,7.3,17.3,63.7,43.6,14.7
2024-11-12 06:00:00,Louis Duc,Fives Group - Lantana Environnement,42.73883333333333,-10.5445,267.0,28.1504,6.2,17.5,60.8,41.8,8.6
2024-11-12 06:00:00,Samantha Davies,Initiatives-Cœur,42.50566666666667,-9.719666666666667,176.0,29.0764,14.1,17.5,55.8,36.4,1.3
2024-11-12 06:00:00,Conrad Colman,MS Amlin,42.76833333333333,-10.624,262.0,33.336,8.7,17.6,54.7,36.4,3.3
2024-11-12 06:00:00,Clarisse Crémer,L'Occitane en Provence,42.70466666666667,-10.186166666666667,265.0,28.706000000000003,6.9,17.6,55.1,36.7,3.9
2024-11-12 06:00:00,Antoine Cornic,HUMAN Immobilier,42.597,-9.565833333333334,193.0,23.150000000000002,12.3,18.1,60.8,42.8,14.0
2024-11-12 06:00:00,Damien Seguin,Groupe APICIL,42.6575,-9.733166666666667,259.0,23.890800000000002,7.0,18.0,65.5,46.8,20.4
2024-11-12 06:00:00,Sébastien Marsset,FOUSSIER,42.82116666666667,-10.2855,265.0,30.743200000000005,7.3,17.9,68.4,47.9,22.3
2024-11-12 06:00:00,Justine Mettraux,TeamWork - Team Snef,43.352666666666664,-12.214333333333334,224.0,25.928,12.6,18.2,50.8,33.1,16.5
2024-11-12 06:00:00,Pip Hare,Medallia,42.751666666666665,-9.674833333333334,188.0,29.817200000000003,15.6,18.1,49.3,33.5,21.7
2024-11-12 06:00:00,Guirec Soudée,Freelance.com,42.7505,-9.492,198.0,14.2604,7.7,18.0,64.4,46.4,19.6
2024-11-12 06:00:00,Giancarlo Pedote,Prysmian,42.857,-9.685,271.0,22.224,4.3,17.7,69.8,47.5,24.3
2024-11-12 06:00:00,Alan Roura,Hublot,43.19,-10.455,197.0,35.9288,19.3,17.5,48.6,36.4,32.9
2024-11-12 06:00:00,Fabrice Amedeo,Nexans - Wewise,42.96633333333333,-9.526333333333334,200.0,24.631600000000002,13.3,17.3,52.6,38.9,33.7
2024-11-12 06:00:00,Arnaud Boissières,La Mie Câline,43.236666666666665,-10.356166666666667,201.0,32.2248,17.4,17.2,68.0,46.8,26.2
2024-11-12 06:00:00,Romain Attanasio,Fortinet - Best Western,43.300666666666665,-10.352666666666666,203.0,28.706000000000003,15.5,17.6,56.9,41.4,44.5
2024-11-12 06:00:00,Maxime Sorel,V and B - Monbana - Mayenne,43.4405,-10.793,207.0,30.743200000000005,16.5,17.4,55.1,40.3,37.8
2024-11-12 06:00:00,Éric Bellion,STAND AS ONE,43.1645,-9.363833333333334,211.0,18.149600000000003,9.7,17.3,58.3,42.5,29.5
2024-11-12 06:00:00,Kojiro Shiraishi,DMG MORI Global One,43.48866666666667,-10.342333333333332,199.0,26.854000000000003,14.5,16.9,55.4,40.7,25.7
2024-11-12 06:00:00,Szabolcs Weöres,New Europe,43.239,-9.248833333333334,210.0,24.4464,13.1,17.2,59.4,43.2,31.9
2024-11-12 06:00:00,Violette Dorange,DeVenir,43.56966666666667,-10.214666666666666,201.0,27.594800000000003,14.9,17.2,67.0,47.2,36.1
2024-11-12 06:00:00,Tanguy Le Turquais,Lazare,43.89366666666667,-10.8005,278.0,25.1872,2.8,16.8,65.9,43.6,27.9
2024-11-12 06:00:00,Isabelle Joschke,MACSF,43.765166666666666,-10.072,191.0,28.8912,15.4,15.9,63.0,43.2,28.0
2024-11-12 06:00:00,Denis Van Weynbergh,D'Ieteren Group,43.61716666666667,-9.0665,235.0,16.668,7.6,15.8,63.4,41.0,29.5
2024-11-12 06:00:00,Jingkun Xu,Singchain Team Haikou,43.603833333333334,-9.000833333333333,272.0,24.8168,4.7,17.1,70.6,45.7,30.6
2024-11-12 06:00:00,Manuel Cousin,Coup de Pouce,44.06483333333333,-10.243333333333334,276.0,24.4464,3.4,16.6,62.6,44.3,36.3
2024-11-12 06:00:00,Nicolas Lunven,HOLCIM - PRB,44.824333333333335,-13.334,282.0,36.114000000000004,1.5,15.5,71.6,47.5,27.8
2024-11-12 06:00:00,Oliver Heer,Tut gut.,44.21233333333333,-10.410833333333333,267.0,24.631600000000002,5.3,16.5,67.0,46.8,39.1
2024-11-15 14:00:00,Sam Goodchild,VULNERABLE,26.27616666666667,-25.619166666666665,274.0,10.000800000000002,-0.5,19.6,41.8,28.8,355.6
2024-11-15 14:00:00,Sébastien Simon,Groupe Dubreuil,26.4765,-24.856833333333334,258.0,18.3348,2.1,19.2,38.9,26.3,359.2
2024-11-15 14:00:00,Justine Mettraux,TeamWork - Team Snef,26.601666666666667,-25.325666666666667,267.0,5.7412,0.1,19.7,40.0,30.6,8.9
2024-11-15 14:00:00,Giancarlo Pedote,Prysmian,26.558833333333332,-23.262166666666666,239.0,26.1132,8.1,19.1,51.1,37.4,13.0
2024-11-15 14:00:00,Nicolas Lunven,HOLCIM - PRB,26.605333333333334,-25.9895,282.0,10.186,-1.3,18.9,54.4,38.9,31.6
2024-11-15 14:00:00,Boris Herrmann,Malizia - Seaexplorer,26.7195,-25.452166666666667,278.0,10.3712,-0.9,18.9,52.2,38.5,12.2
2024-11-15 14:00:00,Clarisse Crémer,L'Occitane en Provence,26.8115,-23.961,245.0,28.706000000000003,7.1,19.0,47.5,35.3,9.0
2024-11-15 14:00:00,Samantha Davies,Initiatives-Cœur,26.805333333333333,-23.434,253.0,26.483600000000003,5.0,18.2,58.7,40.0,14.7
2024-11-15 14:00:00,Benjamin Dutreux,GUYOT environnement - Water Family,26.976166666666668,-25.561333333333334,261.0,12.964,0.9,18.1,55.8,40.0,22.0
2024-11-15 14:00:00,Yannick Bestaven,Maître CoQ V,27.011166666666668,-25.699833333333334,269.0,8.8896,0.0,18.2,59.0,40.0,10.3
2024-11-15 14:00:00,Damien Seguin,Groupe APICIL,26.992833333333333,-23.379166666666666,242.0,20.1868,5.7,18.0,59.0,39.6,11.1
2024-11-15 14:00:00,Yoann Richomme,PAPREC ARKÉA,27.16283333333333,-26.017166666666668,299.0,10.3712,-2.9,17.6,55.8,38.5,3.7
2024-11-15 14:00:00,Jérémie Beyou,Charal,27.212833333333332,-26.1225,286.0,8.334,-1.4,17.3,63.7,43.6,14.7
2024-11-15 14:00:00,Charlie Dalin,MACIF Santé Prévoyance,27.2285,-26.3145,298.0,7.7784,-2.1,17.5,60.8,41.8,8.6
2024-11-15 14:00:00,Louis Burton,Bureau Vallée,27.2985,-26.1345,284.0,8.334,-1.3,17.5,55.8,36.4,1.3
2024-11-15 14:00:00,Jean Le Cam,Tout commence en Finistère - Armor-lux,26.989833333333333,-19.812833333333334,194.0,22.224,12.0,17.6,54.7,36.4,3.3
2024-11-15 14:00:00,Benjamin Ferré,Monnoyeur - DUO for a JOB,27.4075,-23.04,233.0,21.4832,7.6,17.6,55.1,36.7,3.9
2024-11-15 14:00:00,Alan Roura,Hublot,27.40116666666667,-22.108666666666668,216.0,15.742,7.4,18.1,60.8,42.8,14.0
2024-11-15 14:00:00,Thomas Ruyant,VULNERABLE,27.588833333333334,-26.5455,274.0,3.704,-0.3,18.0,65.5,46.8,20.4
2024-11-15 14:00:00,Antoine Cornic,HUMAN Immobilier,27.713833333333334,-22.659666666666666,228.0,21.1128,8.3,17.9,68.4,47.9,22.3
2024-11-15 14:00:00,Arnaud Boissières,La Mie Câline,27.842333333333332,-21.946166666666667,234.0,21.1128,7.7,18.2,50.8,33.1,16.5
2024-11-15 14:00:00,Paul Meilhat,Biotherm,28.019833333333334,-25.831833333333332,222.0,19.0756,7.5,18.1,49.3,33.5,21.7
2024-11-15 14:00:00,Tanguy Le Turquais,Lazare,28.016166666666667,-23.503666666666668,239.0,16.1124,4.9,18.0,64.4,46.4,19.6
2024-11-15 14:00:00,Romain Attanasio,Fortinet - Best Western,28.1125,-23.820166666666665,229.0,18.8904,7.0,17.7,69.8,47.5,24.3
2024-11-15 14:00:00,Kojiro Shiraishi,DMG MORI Global One,28.100666666666665,-23.508166666666668,230.0,14.6308,5.4,17.5,48.6,36.4,32.9
2024-11-15 14:00:00,Violette Dorange,DeVenir,28.124,-23.707166666666666,231.0,20.5572,7.4,17.3,52.6,38.9,33.7
2024-11-15 14:00:00,Guirec Soudée,Freelance.com,28.155666666666665,-23.428166666666666,239.0,20.001600000000003,6.1,17.2,68.0,46.8,26.2
2024-11-15 14:00:00,Sébastien Marsset,FOUSSIER,28.19333333333333,-23.711666666666666,235.0,18.8904,6.3,17.6,56.9,41.4,44.5
2024-11-15 14:00:00,Pip Hare,Medallia,28.2995,-24.611833333333333,262.0,19.0756,1.6,17.4,55.1,40.3,37.8
2024-11-15 14:00:00,Isabelle Joschke,MACSF,28.3835,-24.010166666666667,214.0,14.4456,6.6,17.3,58.3,42.5,29.5
2024-11-15 14:00:00,Louis Duc,Fives Group - Lantana Environnement,28.610500000000002,-24.691333333333333,247.0,19.446,4.2,16.9,55.4,40.7,25.7
2024-11-15 14:00:00,Conrad Colman,MS Amlin,28.123,-18.3805,202.0,21.1128,11.3,17.2,59.4,43.2,31.9
2024-11-15 14:00:00,Éric Bellion,STAND AS ONE - Altavia,29.155833333333334,-23.828,227.0,23.705600000000004,9.1,17.2,67.0,47.2,36.1
2024-11-15 14:00:00,Fabrice Amedeo,Nexans - Wewise,29.377166666666668,-23.27316666666667,233.0,19.816399999999998,7.0,16.8,65.9,43.6,27.9
2024-11-15 14:00:00,Manuel Cousin,Coup de Pouce,30.341166666666666,-22.532166666666665,216.0,26.1132,12.1,15.9,63.0,43.2,28.0
2024-11-15 14:00:00,Oliver Heer,Tut gut.,30.289666666666665,-21.369666666666667,209.0,24.631600000000002,12.4,15.8,63.4,41.0,29.5
2024-11-15 14:00:00,Denis Van Weynbergh,D'Ieteren Group,31.199833333333334,-22.052833333333332,204.0,25.002000000000002,12.9,17.1,70.6,45.7,30.6
2024-11-15 14:00:00,Jingkun Xu,Singchain Team Haikou,32.29333333333334,-19.18,203.0,27.78,14.6,16.6,62.6,44.3,36.3
2024-11-15 14:00:00,Szabolcs Weöres,New Europe,33.495666666666665,-15.698666666666666,180.0,19.260800000000003,10.0,15.5,71.6,47.5,27.8
2024-11-16 18:00:00,Jean Le Cam,Tout commence en Finistère - Armor-lux,23.462666666666667,-21.024833333333333,170.0,17.594,9.0,19.6,41.8,28.8,355.6
2024-11-16 18:00:00,Sébastien Simon,Groupe Dubreuil,23.881333333333334,-26.382166666666667,238.0,18.8904,4.9,19.2,38.9,26.3,359.2
2024-11-16 18:00:00,Benjamin Ferré,Monnoyeur - DUO for a JOB,24.101,-24.357833333333332,212.0,22.224,10.4,19.7,40.0,30.6,8.9
2024-11-16 18:00:00,Giancarlo Pedote,Prysmian,24.137666666666668,-24.987,213.0,21.4832,9.7,19.1,51.1,37.4,13.0
2024-11-16 18:00:00,Damien Seguin,Groupe APICIL,24.221166666666665,-25.223,229.0,19.446,6.8,18.9,54.4,38.9,31.6
2024-11-16 18:00:00,Alan Roura,Hublot,24.173166666666667,-23.401833333333332,184.0,20.001600000000003,10.8,18.9,52.2,38.5,12.2
2024-11-16 18:00:00,Clarisse Crémer,L'Occitane en Provence,24.243,-26.5195,236.0,22.409200000000002,6.1,19.0,47.5,35.3,9.0
2024-11-16 18:00:00,Antoine Cornic,HUMAN Immobilier,24.3605,-24.289,230.0,25.002000000000002,9.0,18.2,58.7,40.0,14.7
2024-11-16 18:00:00,Arnaud Boissières,La Mie Câline,24.3625,-23.937833333333334,217.0,19.446,8.7,18.1,55.8,40.0,22.0
2024-11-16 18:00:00,Conrad Colman,MS Amlin,23.736333333333334,-19.011833333333332,155.0,15.742,6.5,18.2,59.0,40.0,10.3
2024-11-16 18:00:00,Samantha Davies,Initiatives-Cœur,24.459333333333333,-25.967666666666666,221.0,3.3336,1.3,18.0,59.0,39.6,11.1
2024-11-16 18:00:00,Sam Goodchild,VULNERABLE,25.062,-28.937,275.0,21.1128,-2.8,17.6,55.8,38.5,3.7
2024-11-16 18:00:00,Benjamin Dutreux,GUYOT environnement - Water Family,25.400333333333332,-28.61466666666667,267.0,23.3352,-1.2,17.3,63.7,43.6,14.7
2024-11-16 18:00:00,Sébastien Marsset,FOUSSIER,25.7795,-26.854666666666667,230.0,14.6308,4.6,17.5,60.8,41.8,8.6
2024-11-16 18:00:00,Romain Attanasio,Fortinet - Best Western,25.794333333333334,-26.672666666666668,212.0,17.408800000000003,7.6,17.5,55.8,36.4,1.3
2024-11-16 18:00:00,Boris Herrmann,Malizia - Seaexplorer,25.6295,-28.721833333333333,254.0,34.6324,2.4,17.6,54.7,36.4,3.3
2024-11-16 18:00:00,Tanguy Le Turquais,Lazare,25.8305,-26.848166666666668,229.0,13.89,4.5,17.6,55.1,36.7,3.9
2024-11-16 18:00:00,Guirec Soudée,Freelance.com,25.888833333333334,-26.433333333333334,218.0,12.778800000000002,5.1,18.1,60.8,42.8,14.0
2024-11-16 18:00:00,Violette Dorange,DeVenir,25.942666666666668,-26.181,224.0,21.1128,7.8,18.0,65.5,46.8,20.4
2024-11-16 18:00:00,Yannick Bestaven,Maître CoQ V,25.7045,-29.2325,264.0,23.890800000000002,-0.8,17.9,68.4,47.9,22.3
2024-11-16 18:00:00,Justine Mettraux,TeamWork - Team Snef,25.775,-28.901833333333332,277.0,19.446,-2.9,18.2,50.8,33.1,16.5
2024-11-16 18:00:00,Isabelle Joschke,MACSF,25.985333333333333,-27.919166666666666,236.0,26.483600000000003,6.6,18.1,49.3,33.5,21.7
2024-11-16 18:00:00,Charlie Dalin,MACIF Santé Prévoyance,25.9075,-29.647833333333335,248.0,30.372799999999998,3.4,18.0,64.4,46.4,19.6
2024-11-16 18:00:00,Oliver Heer,Tut gut.,26.3475,-23.995666666666665,216.0,12.4084,5.5,17.7,69.8,47.5,24.3
2024-11-16 18:00:00,Éric Bellion,STAND AS ONE - Altavia,26.297833333333333,-27.015333333333334,226.0,21.853600000000004,7.5,17.5,48.6,36.4,32.9
2024-11-16 18:00:00,Nicolas Lunven,HOLCIM - PRB,25.879166666666666,-30.3645,237.0,35.5584,7.3,17.3,52.6,38.9,33.7
2024-11-16 18:00:00,Paul Meilhat,Biotherm,26.152833333333334,-29.3015,243.0,26.2984,4.2,17.2,68.0,46.8,26.2
2024-11-16 18:00:00,Manuel Cousin,Coup de Pouce,26.471333333333334,-26.5145,228.0,21.4832,7.2,17.6,56.9,41.4,44.5
2024-11-16 18:00:00,Thomas Ruyant,VULNERABLE,26.051833333333335,-30.363333333333333,256.0,32.9656,1.0,17.4,55.1,40.3,37.8
2024-11-16 18:00:00,Kojiro Shiraishi,DMG MORI Global One,26.506166666666665,-26.906333333333333,240.0,24.4464,5.7,17.3,58.3,42.5,29.5
2024-11-16 18:00:00,Fabrice Amedeo,Nexans - Wewise,26.501333333333335,-26.9975,226.0,19.6312,6.8,16.9,55.4,40.7,25.7
2024-11-16 18:00:00,Denis Van Weynbergh,D'Ieteren Group,26.6075,-25.212833333333332,232.0,21.298000000000002,7.0,17.2,59.4,43.2,31.9
2024-11-16 18:00:00,Louis Duc,Fives Group - Lantana Environnement,26.436,-28.736,250.0,19.0756,2.1,17.2,67.0,47.2,36.1
2024-11-16 18:00:00,Louis Burton,Bureau Vallée,26.411,-30.091166666666666,256.0,26.1132,0.9,16.8,65.9,43.6,27.9
2024-11-16 18:00:00,Jérémie Beyou,Charal,26.399833333333333,-30.216333333333335,249.0,30.558,3.0,15.9,63.0,43.2,28.0
2024-11-16 18:00:00,Yoann Richomme,PAPREC ARKÉA,26.488833333333332,-30.142,256.0,24.8168,0.8,15.8,63.4,41.0,29.5
2024-11-16 18:00:00,Pip Hare,Medallia,26.671666666666667,-29.335166666666666,248.0,19.6312,2.3,17.1,70.6,45.7,30.6
2024-11-16 18:00:00,Jingkun Xu,Singchain Team Haikou,28.044166666666666,-22.8615,232.0,7.7784,2.8,16.6,62.6,44.3,36.3
2024-11-16 18:00:00,Szabolcs Weöres,New Europe,29.920833333333334,-15.543666666666667,157.0,17.2236,6.9,15.5,71.6,47.5,27.8
2024-11-14 22:00:00,Sam Goodchild,VULNERABLE,27.752166666666668,-22.531666666666666,218.0,40.1884,18.2,19.6,41.8,28.8,355.6
2024-11-14 22:00:00,Nicolas Lunven,HOLCIM - PRB,27.811166666666665,-23.041666666666668,237.0,36.114000000000004,11.8,19.2,38.9,26.3,359.2
2024-11-14 22:00:00,Jérémie Beyou,Charal,28.4315,-23.317833333333333,224.0,20.001600000000003,8.2,19.7,40.0,30.6,8.9
2024-11-14 22:00:00,Yoann Richomme,PAPREC ARKÉA,28.460166666666666,-23.396,206.0,15.186399999999999,7.6,19.1,51.1,37.4,13.0
2024-11-14 22:00:00,Charlie Dalin,MACIF Santé Prévoyance,28.471833333333333,-23.312666666666665,210.0,12.4084,6.0,18.9,54.4,38.9,31.6
2024-11-14 22:00:00,Louis Burton,Bureau Vallée,28.665,-23.120333333333335,213.0,23.150000000000002,10.9,18.9,52.2,38.5,12.2
2024-11-14 22:00:00,Yannick Bestaven,Maître CoQ V,28.729166666666668,-22.580333333333332,222.0,40.9292,17.6,19.0,47.5,35.3,9.0
2024-11-14 22:00:00,Thomas Ruyant,VULNERABLE,28.809833333333334,-24.097333333333335,214.0,21.1128,9.7,18.2,58.7,40.0,14.7
2024-11-14 22:00:00,Justine Mettraux,TeamWork - Team Snef,28.7465,-22.7825,230.0,29.632,11.2,18.1,55.8,40.0,22.0
2024-11-14 22:00:00,Boris Herrmann,Malizia - Seaexplorer,28.7595,-22.788333333333334,230.0,27.9652,10.6,18.2,59.0,40.0,10.3
2024-11-14 22:00:00,Sébastien Simon,Groupe Dubreuil,28.987833333333334,-21.720666666666666,233.0,40.5588,15.1,18.0,59.0,39.6,11.1
2024-11-14 22:00:00,Benjamin Dutreux,GUYOT environnement - Water Family,29.372666666666667,-22.355666666666668,231.0,32.595200000000006,12.3,17.6,55.8,38.5,3.7
2024-11-14 22:00:00,Paul Meilhat,Biotherm,30.2895,-22.443166666666666,229.0,16.4828,6.4,17.3,63.7,43.6,14.7
2024-11-14 22:00:00,Giancarlo Pedote,Prysmian,30.096666666666668,-20.562833333333334,207.0,32.9656,16.9,17.5,60.8,41.8,8.6
2024-11-14 22:00:00,Clarisse Crémer,L'Occitane en Provence,30.1235,-20.561,223.0,29.632,13.2,17.5,55.8,36.4,1.3
2024-11-14 22:00:00,Samantha Davies,Initiatives-Cœur,30.121,-20.522333333333332,214.0,32.0396,15.6,17.6,54.7,36.4,3.3
2024-11-14 22:00:00,Benjamin Ferré,Monnoyeur - DUO for a JOB,30.144,-20.564,213.0,28.1504,13.9,17.6,55.1,36.7,3.9
2024-11-14 22:00:00,Damien Seguin,Groupe APICIL,30.270333333333333,-20.106333333333332,218.0,31.1136,14.8,18.1,60.8,42.8,14.0
2024-11-14 22:00:00,Jean Le Cam,Tout commence en Finistère - Armor-lux,30.049833333333332,-18.627166666666668,201.0,22.779600000000002,12.2,18.0,65.5,46.8,20.4
2024-11-14 22:00:00,Pip Hare,Medallia,30.517833333333332,-21.370666666666665,220.0,32.410000000000004,14.7,17.9,68.4,47.9,22.3
2024-11-14 22:00:00,Tanguy Le Turquais,Lazare,30.477666666666668,-20.775666666666666,223.0,25.742800000000003,11.4,18.2,50.8,33.1,16.5
2024-11-14 22:00:00,Antoine Cornic,HUMAN Immobilier,30.4365,-20.349166666666665,217.0,26.1132,12.5,18.1,49.3,33.5,21.7
2024-11-14 22:00:00,Arnaud Boissières,La Mie Câline,30.318166666666666,-19.4075,208.0,34.4472,17.7,18.0,64.4,46.4,19.6
2024-11-14 22:00:00,Alan Roura,Hublot,30.385833333333334,-19.7255,219.0,29.446800000000003,13.9,17.7,69.8,47.5,24.3
2024-11-14 22:00:00,Kojiro Shiraishi,DMG MORI Global One,30.582166666666666,-20.269166666666667,219.0,26.1132,12.2,17.5,48.6,36.4,32.9
2024-11-14 22:00:00,Sébastien Marsset,FOUSSIER,30.634333333333334,-20.612166666666667,228.0,24.8168,10.3,17.3,52.6,38.9,33.7
2024-11-14 22:00:00,Romain Attanasio,Fortinet - Best Western,30.654833333333332,-20.621,239.0,29.0764,10.0,17.2,68.0,46.8,26.2
2024-11-14 22:00:00,Violette Dorange,DeVenir,30.7605,-20.8715,215.0,30.743200000000005,14.8,17.6,56.9,41.4,44.5
2024-11-14 22:00:00,Guirec Soudée,Freelance.com,30.715,-20.279166666666665,213.0,25.3724,12.5,17.4,55.1,40.3,37.8
2024-11-14 22:00:00,Louis Duc,Fives Group - Lantana Environnement,31.071666666666665,-21.097833333333334,242.0,23.5204,7.4,17.3,58.3,42.5,29.5
2024-11-14 22:00:00,Conrad Colman,MS Amlin,30.883333333333333,-18.69783333333333,169.0,20.5572,10.2,16.9,55.4,40.7,25.7
2024-11-14 22:00:00,Isabelle Joschke,MACSF,31.329666666666668,-20.6885,222.0,34.4472,15.5,17.2,59.4,43.2,31.9
2024-11-14 22:00:00,Éric Bellion,STAND AS ONE - Altavia,32.17216666666667,-20.906333333333333,226.0,33.336,14.1,17.2,67.0,47.2,36.1
2024-11-14 22:00:00,Fabrice Amedeo,Nexans - Wewise,32.220333333333336,-20.392333333333333,210.0,24.631600000000002,12.4,16.8,65.9,43.6,27.9
2024-11-14 22:00:00,Oliver Heer,Tut gut.,32.47666666666667,-18.5015,214.0,22.9648,11.5,15.9,63.0,43.2,28.0
2024-11-14 22:00:00,Manuel Cousin,Coup de Pouce,33.0755,-19.85333333333333,204.0,23.3352,12.2,15.8,63.4,41.0,29.5
2024-11-14 22:00:00,Maxime Sorel,V and B - Monbana - Mayenne,32.82083333333333,-16.489166666666666,310.0,15.927200000000001,-3.6,17.1,70.6,45.7,30.6
2024-11-14 22:00:00,Denis Van Weynbergh,D'Ieteren Group,33.829166666666666,-19.655833333333334,215.0,26.6688,13.0,16.6,62.6,44.3,36.3
2024-11-14 22:00:00,Jingkun Xu,Singchain Team Haikou,35.841833333333334,-17.658666666666665,223.0,23.705600000000004,11.0,15.5,71.6,47.5,27.8
2024-11-14 22:00:00,Szabolcs Weöres,New Europe,35.316833333333335,-15.1335,216.0,6.2968,3.2,16.5,67.0,46.8,39.1
2024-11-13 22:00:00,Yoann Richomme,PAPREC ARKÉA,32.39516666666667,-18.4965,238.0,35.5584,13.3,19.6,41.8,28.8,355.6
